t,Scenario5.GAS_PRICE,Scenario5.POWER_PRICE,Scenario5.HEAT_PRICE,Scenario5.heat_demand,Scenario5.heat_demand_scenario,Scenario5.delta_heat_demand,Scenario5.probability,Scenario5.heat_storage1.initial_soc,Scenario5.chp1.bin,Scenario5.chp1.power,Scenario5.chp1.gas,Scenario5.chp1.heat,Scenario5.chp1.eta_th,Scenario5.chp1.eta_el,Scenario5.chp1.y1,Scenario5.chp1.y2,Scenario5.chp2.bin,Scenario5.chp2.power,Scenario5.chp2.gas,Scenario5.chp2.heat,Scenario5.chp2.eta_th,Scenario5.chp2.eta_el,Scenario5.chp2.y1,Scenario5.chp2.y2,Scenario5.boiler1.bin,Scenario5.boiler1.heat,Scenario5.boiler1.gas,Scenario5.boiler1.eta_th,Scenario5.boiler1.y1,Scenario5.boiler1.y2,Scenario5.heat_storage1.heat_charge,Scenario5.heat_storage1.bin_charge,Scenario5.heat_storage1.heat_discharge,Scenario5.heat_storage1.bin_discharge,Scenario5.heat_storage1.heat_balance,Scenario5.heat_storage1.heat_capacity,Scenario5.heat_storage1.dispatch_heat_capacity,Scenario5.heat_storage1.dispatch_heat_charge,Scenario5.heat_storage1.dispatch_heat_discharge,Scenario5.heat_storage1.dispatch_storage_capacity,Scenario5.heat_storage1.dispatch_extension,Scenario5.heat_storage1.use_extension,Scenario5.ngas_grid.gas_balance,Scenario5.power_grid.power_balance,Scenario5.power_grid.power_supply,Scenario5.power_grid.power_feedin,Scenario5.heat_grid.heat_balance,Scenario5.heat_grid.heat_supply,Scenario5.heat_grid.heat_feedin,Scenario5.heat_grid.dispatch_heat_feedin,Scenario5.heat_grid.dispatch_heat_supply,Scenario5.heat_grid.dispatch_heat_balance,Scenario5.arc01_expanded.power,Scenario5.arc02_expanded.power,Scenario5.arc03_expanded.heat,Scenario5.arc04_expanded.heat,Scenario5.arc05_expanded.heat,Scenario5.arc06_expanded.gas,Scenario5.arc07_expanded.gas,Scenario5.arc08_expanded.heat
11,0.1543,0.251,0.105,224.1052296668298,179.76263370999243,44.342595956837386,0.09810850340646698,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999967814,0.3200000000069758,1.0,0.0,1.0,85.2,78.30882352940881,1.08800000000252,1.0,0.0,4.094770333170317,1.0,0.0,0.0,-4.094770333170317,253.47132528209303,297.81392123893045,44.342595956837386,0.0,297.81392123893045,0.0,-0.0,195.34841044851404,-75.31382673551525,0.0,75.31382673551525,0.0,4.094770333170317,228.2,0.0,44.342595956837386,0.0,37.21858864027854,38.095238095238095,68.0,75.0,85.2,78.30882352940881,117.03958691910523,0.0
12,0.1543,0.251,0.105,208.78136528755968,173.57125911204542,35.210106175514255,0.09810850340646698,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999967814,0.3200000000069758,1.0,0.0,1.0,85.2,78.30882352940881,1.08800000000252,1.0,0.0,19.41863471244045,1.0,0.0,0.0,-19.41863471244045,272.88995999453346,308.10006617004774,35.210106175514255,0.0,308.10006617004774,0.0,-0.0,195.34841044851404,-75.31382673551525,0.0,75.31382673551525,0.0,19.41863471244045,228.2,0.0,35.210106175514255,0.0,37.21858864027854,38.095238095238095,68.0,75.0,85.2,78.30882352940881,117.03958691910523,0.0
13,0.1543,0.251,0.105,192.27703052900512,152.88945710912327,39.387573419881846,0.09810850340646698,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999967814,0.3200000000069758,1.0,0.0,1.0,85.2,78.30882352940881,1.08800000000252,1.0,0.0,35.922969470995014,1.0,0.0,0.0,-35.922969470994985,308.81292946552844,348.2005028854103,39.387573419881846,0.0,348.2005028854103,0.0,-0.0,195.34841044851404,-75.31382673551525,0.0,75.31382673551525,0.0,35.922969470995014,228.2,0.0,39.387573419881846,0.0,37.21858864027854,38.095238095238095,68.0,75.0,85.2,78.30882352940881,117.03958691910523,0.0
14,0.1543,0.251,0.105,206.4944217585806,195.4576819556428,11.036739802937774,0.09810850340646698,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999967814,0.3200000000069758,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.49442175858015,1.0,63.49442175858015,245.31850770694828,256.35524750988606,11.036739802937774,0.0,256.35524750988606,0.0,-0.0,117.03958691910258,-75.31382673551299,0.0,75.31382673551299,0.0,0.0,206.4944217585806,0.0,11.036739802937774,0.0,37.21858864027628,38.095238095238095,68.0,75.0,0.0,0.0,117.0395869191004,63.49442175858015
15,0.1543,0.251,0.105,226.54533720532223,212.31009822266753,14.235238982654693,0.09810850340646698,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999967814,0.3200000000069758,1.0,0.0,1.0,96.45441463584716,88.97468328777221,1.085845438642054,1.0,0.0,12.909077430525059,1.0,0.0,0.0,-12.909077430525059,258.22758513747334,272.46282412012806,14.235238982654693,0.0,272.46282412012806,0.0,-0.0,206.01427020687743,-75.31382673551525,0.0,75.31382673551525,0.0,12.909077430525059,239.4544146358473,0.0,14.235238982654693,0.0,37.21858864027854,38.095238095238095,68.0,75.0,96.45441463584716,88.97468328777221,117.03958691910523,0.0
16,0.1543,0.251,0.105,240.53164038244472,256.6711847791825,-16.13954439673779,0.09810850340646698,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999967814,0.3200000000069758,1.0,0.0,1.0,97.53164038244459,89.99557501009338,1.0856392129923673,1.0,0.0,0.0,1.0,0.0,0.0,0.0,258.22758513747334,242.08804074073555,0.0,16.13954439673779,242.08804074073555,0.0,0.0,207.0351619291986,-75.31382673551525,0.0,75.31382673551525,0.0,0.0,240.53164038244472,16.13954439673779,0.0,0.0,37.21858864027854,38.095238095238095,68.0,75.0,97.53164038244459,89.99557501009338,117.03958691910523,0.0
17,0.1543,0.251,0.105,254.70494284928196,275.52057764390867,-20.815634794626703,0.09810850340646698,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999967814,0.3200000000069758,1.0,0.0,1.0,111.70494284928184,103.42767799505444,1.0829258555381305,1.0,0.0,0.0,1.0,0.0,0.0,0.0,258.22758513747334,237.41195034284664,0.0,20.815634794626703,237.41195034284664,0.0,0.0,220.46726491415967,-75.31382673551525,0.0,75.31382673551525,0.0,0.0,254.70494284928196,20.815634794626703,0.0,0.0,37.21858864027854,38.095238095238095,68.0,75.0,111.70494284928184,103.42767799505444,117.03958691910523,0.0
18,0.1543,0.251,0.105,250.2248433595105,218.0462118849473,32.17863147456319,0.09810850340646698,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999967814,0.3200000000069758,1.0,0.0,1.0,107.22484335951036,99.18186740360727,1.0837835322422535,1.0,0.0,0.0,1.0,0.0,0.0,0.0,258.22758513747334,290.40621661203653,32.17863147456319,0.0,290.40621661203653,0.0,-0.0,216.2214543227125,-75.31382673551525,0.0,75.31382673551525,0.0,0.0,250.2248433595105,0.0,32.17863147456319,0.0,37.21858864027854,38.095238095238095,68.0,75.0,107.22484335951036,99.18186740360727,117.03958691910523,0.0
19,0.1543,0.251,0.105,250.44933593115243,253.57280167504328,-3.123465743890847,0.09810850340646698,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999967814,0.3200000000069758,1.0,0.0,1.0,107.4493359311544,99.39462003121378,1.083740555060745,1.0,0.0,0.0,1.0,0.0,0.0,0.0,258.22758513747334,255.1041193935825,0.0,3.123465743890847,255.1041193935825,0.0,0.0,216.43420695031418,-75.31382673551299,0.0,75.31382673551299,0.0,0.0,250.44933593115243,3.123465743890847,0.0,0.0,37.21858864027628,38.095238095238095,68.0,75.0,107.4493359311544,99.39462003121378,117.0395869191004,0.0
20,0.1543,0.251,0.105,234.35565873430497,228.59978980540944,5.755868928895524,0.09810850340646698,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999967814,0.3200000000069758,1.0,0.0,1.0,91.35565873430484,84.14256921097602,1.0868215518214033,1.0,0.0,0.0,1.0,0.0,0.0,0.0,258.22758513747334,263.98345406636884,5.755868928895524,0.0,263.98345406636884,0.0,-0.0,201.18215613008124,-75.31382673551525,0.0,75.31382673551525,0.0,0.0,234.35565873430497,0.0,5.755868928895524,0.0,37.21858864027854,38.095238095238095,68.0,75.0,91.35565873430484,84.14256921097602,117.03958691910523,0.0
21,0.1543,0.251,0.105,210.79545713241777,172.31276839568628,38.48268873673149,0.09810850340646698,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999967814,0.3200000000069758,1.0,0.0,1.0,85.2,78.30882352940881,1.08800000000252,1.0,0.0,17.40454286758029,1.0,0.0,0.0,-17.40454286758029,275.63212800505363,314.11481674178515,38.48268873673149,0.0,314.11481674178515,0.0,-0.0,195.3484104485092,-75.31382673551299,0.0,75.31382673551299,0.0,17.40454286758029,228.2,0.0,38.48268873673149,0.0,37.21858864027628,38.095238095238095,68.0,75.0,85.2,78.30882352940881,117.0395869191004,0.0
22,0.1543,0.251,0.105,155.88589374017224,153.62203668273315,2.2638570574390826,0.09810850340646698,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.3179999999993092,1.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999967814,0.3200000000069758,1.0,0.0,1.0,85.2,78.30882352940881,1.08800000000252,1.0,0.0,72.3141062598279,1.0,0.0,0.0,-72.3141062598279,347.9462342648815,350.21009132232064,2.2638570574390826,0.0,350.21009132232064,0.0,-0.0,195.34841044851404,-75.31382673551525,0.0,75.31382673551525,0.0,72.3141062598279,228.2,0.0,2.2638570574390826,0.0,37.21858864027854,38.095238095238095,68.0,75.0,85.2,78.30882352940881,117.03958691910523,0.0
23,0.1543,0.251,0.105,160.55316686125187,139.4520649966429,21.101101864608978,0.09810850340646698,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999967814,0.3200000000069758,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.553166861251555,1.0,17.553166861251555,330.39306740362997,351.4941692682389,21.101101864608978,0.0,351.4941692682389,0.0,-0.0,117.03958691910523,-75.31382673551525,0.0,75.31382673551525,0.0,0.0,160.55316686125187,0.0,21.101101864608978,0.0,37.21858864027854,38.095238095238095,68.0,75.0,0.0,0.0,117.03958691910523,17.553166861251555
24,0.1543,0.251,0.105,162.1793556649013,143.54050526347203,18.638850401429266,0.09810850340646698,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999967814,0.3200000000069758,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.17935566490101,1.0,19.17935566490101,311.21371173872893,329.85256214015817,18.638850401429266,0.0,329.85256214015817,0.0,0.0,117.03958691910523,-75.31382673551525,0.0,75.31382673551525,0.0,0.0,162.1793556649013,0.0,18.638850401429266,0.0,37.21858864027854,38.095238095238095,68.0,75.0,0.0,0.0,117.03958691910523,19.17935566490101
