t,Scenario10.GAS_PRICE,Scenario10.POWER_PRICE,Scenario10.HEAT_PRICE,Scenario10.heat_demand,Scenario10.heat_demand_scenario,Scenario10.delta_heat_demand,Scenario10.probability,Scenario10.heat_storage1.initial_soc,Scenario10.chp1.bin,Scenario10.chp1.power,Scenario10.chp1.gas,Scenario10.chp1.heat,Scenario10.chp1.eta_th,Scenario10.chp1.eta_el,Scenario10.chp1.y1,Scenario10.chp1.y2,Scenario10.chp2.bin,Scenario10.chp2.power,Scenario10.chp2.gas,Scenario10.chp2.heat,Scenario10.chp2.eta_th,Scenario10.chp2.eta_el,Scenario10.chp2.y1,Scenario10.chp2.y2,Scenario10.boiler1.bin,Scenario10.boiler1.heat,Scenario10.boiler1.gas,Scenario10.boiler1.eta_th,Scenario10.boiler1.y1,Scenario10.boiler1.y2,Scenario10.heat_storage1.heat_charge,Scenario10.heat_storage1.bin_charge,Scenario10.heat_storage1.heat_discharge,Scenario10.heat_storage1.bin_discharge,Scenario10.heat_storage1.heat_balance,Scenario10.heat_storage1.heat_capacity,Scenario10.heat_storage1.dispatch_heat_capacity,Scenario10.heat_storage1.dispatch_heat_charge,Scenario10.heat_storage1.dispatch_heat_discharge,Scenario10.heat_storage1.dispatch_storage_capacity,Scenario10.heat_storage1.dispatch_extension,Scenario10.heat_storage1.use_extension,Scenario10.ngas_grid.gas_balance,Scenario10.power_grid.power_balance,Scenario10.power_grid.power_supply,Scenario10.power_grid.power_feedin,Scenario10.heat_grid.heat_balance,Scenario10.heat_grid.heat_supply,Scenario10.heat_grid.heat_feedin,Scenario10.heat_grid.dispatch_heat_feedin,Scenario10.heat_grid.dispatch_heat_supply,Scenario10.heat_grid.dispatch_heat_balance,Scenario10.arc01_expanded.power,Scenario10.arc02_expanded.power,Scenario10.arc03_expanded.heat,Scenario10.arc04_expanded.heat,Scenario10.arc05_expanded.heat,Scenario10.arc06_expanded.gas,Scenario10.arc07_expanded.gas,Scenario10.arc08_expanded.heat
11,0.1543,0.251,0.105,150.61282005659123,133.67565040105717,16.937169655534063,0.08273099908751019,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046986,115.05922165819106,68.0,0.5910000000034384,0.33800000000332575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.612820056590962,1.0,14.61282005659092,324.0405563367939,340.9777259923279,16.937169655534063,0.0,340.9777259923279,0.0,0.0,117.03958691911151,-76.1086055607484,0.0,76.1086055607484,0.0,0.0,150.61282005659123,0.0,16.937169655534063,0.0,37.21858864027854,38.89001692046986,68.0,68.0,0.0,0.0,117.03958691910523,14.612820056590962
12,0.1543,0.251,0.105,141.41466853693493,153.0074153990655,-11.592746862130582,0.08273099908751019,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046986,115.05922165819106,68.0,0.5910000000034384,0.33800000000332575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4146685369347125,1.0,5.414668536934755,318.62588779985913,307.03314093772855,0.0,11.592746862130582,307.03314093772855,0.0,0.0,117.03958691911146,-76.1086055607484,0.0,76.1086055607484,0.0,0.0,141.41466853693493,11.592746862130582,0.0,0.0,37.21858864027854,38.89001692046986,68.0,68.0,0.0,0.0,117.03958691910523,5.4146685369347125
13,0.1543,0.251,0.105,133.40512422335576,143.95839766750885,-10.553273444153092,0.08273099908751019,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046736,115.05922165818957,68.0,0.5910000000035198,0.33800000000333846,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.594875776638787,1.0,0.0,0.0,-2.594875776638787,321.2207635764979,310.6674901323448,0.0,10.553273444153092,310.6674901323448,0.0,0.0,117.03958691910523,-76.1086055607459,0.0,76.1086055607459,0.0,2.594875776638787,136.0,10.553273444153092,0.0,0.0,37.21858864027854,38.89001692046736,68.0,68.0,0.0,0.0,117.03958691910523,0.0
14,0.1543,0.251,0.105,139.61050073082015,128.57376092788238,11.036739802937774,0.08273099908751019,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.89001692046736,115.05922165818957,68.0,0.5910000000035198,0.33800000000333846,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.61050073081978,1.0,3.61050073081978,317.61026284567816,328.64700264861597,11.036739802937774,0.0,328.64700264861597,0.0,0.0,117.03958691910766,-76.10860556074364,0.0,76.10860556074364,0.0,0.0,139.61050073082015,0.0,11.036739802937774,0.0,37.21858864027628,38.89001692046736,68.0,68.0,0.0,0.0,117.0395869191004,3.61050073081978
15,0.1543,0.251,0.105,152.80114488826212,138.56590590560742,14.235238982654693,0.08273099908751019,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046986,115.05922165819106,68.0,0.5910000000034384,0.33800000000332575,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.801144888268666,1.0,16.801144888268666,300.8091179574095,315.0443569400642,14.235238982654693,0.0,315.04435694006423,0.0,0.0,117.03958691910523,-76.1086055607484,0.0,76.1086055607484,0.0,0.0,152.80114488826212,0.0,14.235238982654693,0.0,37.21858864027854,38.89001692046986,68.0,68.0,0.0,0.0,117.03958691910523,16.801144888268666
16,0.1543,0.251,0.105,171.85827064548394,159.55469540723016,12.303575238253785,0.08273099908751019,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.3179999999993092,1.0,0.0,1.0,38.89001692046736,115.05922165818957,68.0,0.5910000000035198,0.3380000000033385,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.85827064548354,1.0,35.85827064548357,264.95084731192594,277.2544225501797,12.303575238253785,0.0,277.25442255017975,0.0,0.0,117.03958691911062,-76.1086055607459,0.0,76.1086055607459,0.0,0.0,171.85827064548394,0.0,12.303575238253785,0.0,37.21858864027854,38.89001692046736,68.0,68.0,0.0,0.0,117.03958691910523,35.85827064548354
17,0.1543,0.251,0.105,171.5341304119872,136.1749355784671,35.35919483352009,0.08273099908751019,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.89001692046986,115.05922165819106,68.0,0.5910000000034384,0.33800000000332575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.53413041198682,1.0,35.53413041198681,229.41671689993913,264.7759117334592,35.35919483352009,0.0,264.7759117334592,0.0,-0.0,117.0395869191087,-76.10860556074614,0.0,76.10860556074614,0.0,0.0,171.5341304119872,0.0,35.35919483352009,0.0,37.21858864027628,38.89001692046986,68.0,68.0,0.0,0.0,117.0395869191004,35.53413041198682
18,0.1543,0.251,0.105,178.35152725133648,229.66343894854327,-51.311911697206796,0.08273099908751019,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046986,115.05922165819106,68.0,0.5910000000034384,0.33800000000332575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35152725133619,1.0,42.351527251336194,187.06518964860294,135.75327795139614,0.0,51.311911697206796,135.75327795139614,0.0,0.0,117.03958691911151,-76.1086055607484,0.0,76.1086055607484,0.0,0.0,178.35152725133648,51.311911697206796,0.0,0.0,37.21858864027854,38.89001692046986,68.0,68.0,0.0,0.0,117.03958691910523,42.35152725133619
19,0.1543,0.251,0.105,153.3314250720682,132.9322630983169,20.39916197375132,0.08273099908751019,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046986,115.05922165819106,68.0,0.5910000000034384,0.33800000000332575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.331425072067958,1.0,17.331425072067958,169.73376457653498,190.1329265502863,20.39916197375132,0.0,190.1329265502863,0.0,0.0,117.03958691911149,-76.1086055607484,0.0,76.1086055607484,0.0,0.0,153.3314250720682,0.0,20.39916197375132,0.0,37.21858864027854,38.89001692046986,68.0,68.0,0.0,0.0,117.03958691910523,17.331425072067958
20,0.1543,0.251,0.105,132.47381735894965,106.23950928126821,26.234308077681433,0.08273099908751019,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046736,115.05922165818957,68.0,0.5910000000035198,0.33800000000333846,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5261826410448975,1.0,0.0,0.0,-3.5261826410448975,173.25994721757988,199.49425529526133,26.234308077681433,0.0,199.49425529526133,0.0,-0.0,117.03958691910523,-76.1086055607459,0.0,76.1086055607459,0.0,3.5261826410448975,136.0,0.0,26.234308077681433,0.0,37.21858864027854,38.89001692046736,68.0,68.0,0.0,0.0,117.03958691910523,0.0
21,0.1543,0.251,0.105,95.28573333752256,75.1041659607807,20.181567376741853,0.08273099908751019,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.89001692046986,115.05922165819106,68.0,0.5910000000034384,0.33800000000332575,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,40.714266662468816,1.0,0.0,0.0,-40.714266662468816,213.9742138800487,234.15578125679053,20.181567376741853,0.0,234.15578125679053,0.0,0.0,117.0395869191004,-76.10860556074614,0.0,76.10860556074614,0.0,40.714266662468816,136.0,0.0,20.181567376741853,0.0,37.21858864027628,38.89001692046986,68.0,68.0,0.0,0.0,117.0395869191004,0.0
22,0.1543,0.251,0.105,97.90609449736564,95.64223743992656,2.2638570574390826,0.08273099908751019,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.89001692046986,115.05922165819106,68.0,0.5910000000034384,0.33800000000332575,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,38.09390550262573,1.0,0.0,0.0,-38.09390550262569,252.06811938267438,254.33197644011346,2.2638570574390826,0.0,254.33197644011346,0.0,-0.0,117.0395869191004,-76.10860556074614,0.0,76.10860556074614,0.0,38.09390550262573,136.0,0.0,2.2638570574390826,0.0,37.21858864027628,38.89001692046986,68.0,68.0,0.0,0.0,117.0395869191004,0.0
23,0.1543,0.251,0.105,95.05502121218576,73.9539193475768,21.101101864608964,0.08273099908751019,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046986,115.05922165819106,68.0,0.5910000000034384,0.33800000000332575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.944978787807685,1.0,0.0,0.0,-40.944978787807685,293.01309817048207,314.114200035091,21.101101864608964,0.0,314.114200035091,0.0,0.0,117.03958691910523,-76.1086055607484,0.0,76.1086055607484,0.0,40.944978787807685,136.0,0.0,21.101101864608964,0.0,37.21858864027854,38.89001692046986,68.0,68.0,0.0,0.0,117.03958691910523,0.0
24,0.1543,0.251,0.105,98.00286992271262,79.36401952128335,18.638850401429266,0.08273099908751019,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046986,115.05922165819106,68.0,0.5910000000034384,0.33800000000332575,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,37.99713007728083,1.0,0.0,0.0,-37.99713007728083,331.0102282477629,349.6490786491921,18.638850401429266,0.0,349.6490786491921,0.0,0.0,117.03958691910523,-76.1086055607484,0.0,76.1086055607484,0.0,37.99713007728083,136.0,0.0,18.638850401429266,0.0,37.21858864027854,38.89001692046986,68.0,68.0,0.0,0.0,117.03958691910523,0.0
