t,Scenario7.GAS_PRICE,Scenario7.POWER_PRICE,Scenario7.HEAT_PRICE,Scenario7.heat_demand,Scenario7.heat_demand_scenario,Scenario7.delta_heat_demand,Scenario7.probability,Scenario7.heat_storage1.initial_soc,Scenario7.chp1.bin,Scenario7.chp1.power,Scenario7.chp1.gas,Scenario7.chp1.heat,Scenario7.chp1.eta_th,Scenario7.chp1.eta_el,Scenario7.chp1.y1,Scenario7.chp1.y2,Scenario7.chp2.bin,Scenario7.chp2.power,Scenario7.chp2.gas,Scenario7.chp2.heat,Scenario7.chp2.eta_th,Scenario7.chp2.eta_el,Scenario7.chp2.y1,Scenario7.chp2.y2,Scenario7.boiler1.bin,Scenario7.boiler1.heat,Scenario7.boiler1.gas,Scenario7.boiler1.eta_th,Scenario7.boiler1.y1,Scenario7.boiler1.y2,Scenario7.heat_storage1.heat_charge,Scenario7.heat_storage1.bin_charge,Scenario7.heat_storage1.heat_discharge,Scenario7.heat_storage1.bin_discharge,Scenario7.heat_storage1.heat_balance,Scenario7.heat_storage1.heat_capacity,Scenario7.heat_storage1.dispatch_heat_capacity,Scenario7.heat_storage1.dispatch_heat_charge,Scenario7.heat_storage1.dispatch_heat_discharge,Scenario7.heat_storage1.dispatch_storage_capacity,Scenario7.heat_storage1.dispatch_extension,Scenario7.heat_storage1.use_extension,Scenario7.ngas_grid.gas_balance,Scenario7.power_grid.power_balance,Scenario7.power_grid.power_supply,Scenario7.power_grid.power_feedin,Scenario7.heat_grid.heat_balance,Scenario7.heat_grid.heat_supply,Scenario7.heat_grid.heat_feedin,Scenario7.heat_grid.dispatch_heat_feedin,Scenario7.heat_grid.dispatch_heat_supply,Scenario7.heat_grid.dispatch_heat_balance,Scenario7.arc01_expanded.power,Scenario7.arc02_expanded.power,Scenario7.arc03_expanded.heat,Scenario7.arc04_expanded.heat,Scenario7.arc05_expanded.heat,Scenario7.arc06_expanded.gas,Scenario7.arc07_expanded.gas,Scenario7.arc08_expanded.heat
11,0.1543,0.251,0.105,46.9503010776797,30.013131422145626,16.93716965553407,0.0014208948312983496,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.178971033528214,107.46272233784958,64.65389801833577,0.603380577335743,0.32561942267121835,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.703596940656077,1.0,0.0,0.0,-17.703596940656098,382.0721834655759,399.00935312111,16.93716965553407,0.0,399.00935312111,0.0,0.0,0.0,-35.178971033528214,0.0,35.178971033528214,0.0,17.703596940656077,64.65389801833578,0.0,16.93716965553407,0.0,0.0,35.178971033528214,0.0,64.65389801833577,0.0,0.0,0.0,0.0
12,0.1543,0.251,0.105,42.74683675585427,-15.864695938482406,58.611532694336674,0.0014208948312983496,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.746836755854275,1.0,42.746836755854275,339.32534670972166,397.93687940405835,58.611532694336674,0.0,397.93687940405835,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.74683675585427,0.0,58.611532694336674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.746836755854275
13,0.1543,0.251,0.105,45.15265311342145,30.73550312555708,14.41714998786437,0.0014208948312983496,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.15265311342145,1.0,45.15265311342145,294.1726935963002,308.58984358416456,14.41714998786437,0.0,308.58984358416456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.15265311342145,0.0,14.41714998786437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.15265311342145
14,0.1543,0.251,0.105,50.39094262394995,62.54423579388769,-12.15329316993774,0.0014208948312983496,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046986,115.0592216582155,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.60905737605016,1.0,0.0,0.0,-17.609057376050202,311.7817509723504,299.62845780241264,0.0,12.15329316993774,299.62845780241264,0.0,0.0,0.0,-38.89001692046986,0.0,38.89001692046986,0.0,17.60905737605016,68.0,12.15329316993774,0.0,0.0,0.0,38.89001692046986,0.0,68.0,0.0,0.0,0.0,0.0
15,0.1543,0.251,0.105,53.03572656804096,13.405340788626027,39.63038577941493,0.0014208948312983496,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046986,115.0592216582155,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.964273431959066,1.0,0.0,0.0,-14.964273431959066,326.74602440430937,366.3764101837243,39.63038577941493,0.0,366.3764101837243,0.0,0.0,0.0,-38.89001692046986,0.0,38.89001692046986,0.0,14.964273431959066,68.0,0.0,39.63038577941493,0.0,0.0,38.89001692046986,0.0,68.0,0.0,0.0,0.0,0.0
16,0.1543,0.251,0.105,55.80877063482933,15.062075761584019,40.74669487324531,0.0014208948312983496,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.20781411921584,101.38077342968748,61.97492439696555,0.6132927797348129,0.3157072202721485,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.16615376213622,1.0,0.0,0.0,-6.16615376213622,332.91217816644564,373.65887303969095,40.74669487324531,0.0,373.65887303969095,0.0,0.0,0.0,-32.20781411921584,0.0,32.20781411921584,0.0,6.16615376213622,61.97492439696555,0.0,40.74669487324531,0.0,0.0,32.20781411921584,0.0,61.97492439696555,0.0,0.0,0.0,0.0
17,0.1543,0.251,0.105,58.22370314127439,50.95192312182769,7.271780019446702,0.0014208948312983496,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046986,115.0592216582155,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.776296858725624,1.0,0.0,0.0,-9.776296858725624,342.6884750251712,349.9602550446179,7.271780019446702,0.0,349.9602550446179,0.0,-0.0,0.0,-38.89001692046986,0.0,38.89001692046986,0.0,9.776296858725624,68.0,0.0,7.271780019446702,0.0,0.0,38.89001692046986,0.0,68.0,0.0,0.0,0.0,0.0
18,0.1543,0.251,0.105,63.291447011518855,114.60335870872564,-51.31191169720678,0.0014208948312983496,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046986,115.05922165820954,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.70855298848116,1.0,0.0,0.0,-4.70855298848116,347.39702801365235,296.0851163164456,0.0,51.31191169720678,296.0851163164456,0.0,0.0,0.0,-38.89001692046986,0.0,38.89001692046986,0.0,4.70855298848116,68.0,51.31191169720678,0.0,0.0,0.0,38.89001692046986,0.0,68.0,0.0,0.0,0.0,0.0
19,0.1543,0.251,0.105,58.52910941859148,38.12994744484017,20.399161973751312,0.0014208948312983496,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046986,115.0592216582155,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.470890581408534,1.0,0.0,0.0,-9.47089058140864,356.867918595061,377.2670805688123,20.399161973751312,0.0,377.2670805688123,0.0,0.0,0.0,-38.89001692046986,0.0,38.89001692046986,0.0,9.470890581408534,68.0,0.0,20.399161973751312,0.0,0.0,38.89001692046986,0.0,68.0,0.0,0.0,0.0,0.0
20,0.1543,0.251,0.105,51.53707796558231,4.82433073911497,46.71274722646734,0.0014208948312983496,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046736,115.0592216582155,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.46292203441773,1.0,0.0,0.0,-16.46292203441766,373.33084062947864,420.043587855946,46.71274722646734,0.0,400.0,20.043587855945987,1.0,0.0,-38.89001692046736,0.0,38.89001692046736,0.0,16.46292203441773,68.0,0.0,46.71274722646734,0.0,0.0,38.89001692046736,0.0,68.0,0.0,0.0,0.0,0.0
21,0.1543,0.251,0.105,35.499240108725246,15.317672731983397,20.18156737674185,0.0014208948312983496,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.49924010872525,1.0,35.49924010872519,337.83160052075345,358.0131678974953,20.18156737674185,0.0,358.0131678974953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.499240108725246,0.0,20.18156737674185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.49924010872525
22,0.1543,0.251,0.105,38.35922005105117,53.14496464819779,-14.785744597146625,0.0014208948312983496,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.799363057318374,92.35668789808497,58.0,0.6280000000035856,0.3010000000001397,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.64077994894879,1.0,0.0,0.0,-19.64077994894876,357.4723804697022,342.6866358725556,0.0,14.785744597146625,342.6866358725556,0.0,0.0,0.0,-27.799363057318374,0.0,27.799363057318374,0.0,19.64077994894879,58.0,14.785744597146625,0.0,0.0,0.0,27.799363057318374,0.0,58.0,0.0,0.0,0.0,0.0
23,0.1543,0.251,0.105,37.56230812843012,56.802000215067544,-19.239692086637426,0.0014208948312983496,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.56230812843012,1.0,37.56230812843012,319.9100723412712,300.67038025463376,0.0,19.239692086637426,300.67038025463376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.56230812843012,19.239692086637426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.56230812843012
24,0.1543,0.251,0.105,38.51316995765527,-40.76700469043653,79.2801746480918,0.0014208948312983496,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046986,115.0592216582155,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.486830042344913,1.0,0.0,0.0,-29.48683004234414,349.3969023836153,428.67707703170714,79.2801746480918,0.0,400.0,28.67707703170732,1.0,0.0,-38.89001692046986,0.0,38.89001692046986,0.0,29.486830042344913,68.0,0.0,79.2801746480918,0.0,0.0,38.89001692046986,0.0,68.0,0.0,0.0,0.0,0.0
