t,Scenario8.GAS_PRICE,Scenario8.POWER_PRICE,Scenario8.HEAT_PRICE,Scenario8.heat_demand,Scenario8.heat_demand_scenario,Scenario8.delta_heat_demand,Scenario8.probability,Scenario8.heat_storage1.initial_soc,Scenario8.chp1.bin,Scenario8.chp1.power,Scenario8.chp1.gas,Scenario8.chp1.heat,Scenario8.chp1.eta_th,Scenario8.chp1.eta_el,Scenario8.chp1.y1,Scenario8.chp1.y2,Scenario8.chp2.bin,Scenario8.chp2.power,Scenario8.chp2.gas,Scenario8.chp2.heat,Scenario8.chp2.eta_th,Scenario8.chp2.eta_el,Scenario8.chp2.y1,Scenario8.chp2.y2,Scenario8.boiler1.bin,Scenario8.boiler1.heat,Scenario8.boiler1.gas,Scenario8.boiler1.eta_th,Scenario8.boiler1.y1,Scenario8.boiler1.y2,Scenario8.heat_storage1.heat_charge,Scenario8.heat_storage1.bin_charge,Scenario8.heat_storage1.heat_discharge,Scenario8.heat_storage1.bin_discharge,Scenario8.heat_storage1.heat_balance,Scenario8.heat_storage1.heat_capacity,Scenario8.heat_storage1.dispatch_heat_capacity,Scenario8.heat_storage1.dispatch_heat_charge,Scenario8.heat_storage1.dispatch_heat_discharge,Scenario8.heat_storage1.dispatch_storage_capacity,Scenario8.heat_storage1.dispatch_extension,Scenario8.heat_storage1.use_extension,Scenario8.ngas_grid.gas_balance,Scenario8.power_grid.power_balance,Scenario8.power_grid.power_supply,Scenario8.power_grid.power_feedin,Scenario8.heat_grid.heat_balance,Scenario8.heat_grid.heat_supply,Scenario8.heat_grid.heat_feedin,Scenario8.heat_grid.dispatch_heat_feedin,Scenario8.heat_grid.dispatch_heat_supply,Scenario8.heat_grid.dispatch_heat_balance,Scenario8.arc01_expanded.power,Scenario8.arc02_expanded.power,Scenario8.arc03_expanded.heat,Scenario8.arc04_expanded.heat,Scenario8.arc05_expanded.heat,Scenario8.arc06_expanded.gas,Scenario8.arc07_expanded.gas,Scenario8.arc08_expanded.heat
11,0.1543,0.251,0.105,162.13029755988526,145.1931279043512,16.937169655534063,0.057624859009707895,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046986,115.05922165819106,68.0,0.5910000000034384,0.33800000000332575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.130297559881836,1.0,26.130297559881797,309.553158272464,326.490327927998,16.937169655534063,0.0,326.490327927998,0.0,0.0,117.0395869191144,-76.1086055607484,0.0,76.1086055607484,0.0,0.0,162.13029755988526,0.0,16.937169655534063,0.0,37.21858864027854,38.89001692046986,68.0,68.0,0.0,0.0,117.03958691910523,26.130297559881836
12,0.1543,0.251,0.105,143.49828864570688,131.68960898901503,11.80867965669185,0.057624859009707895,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046736,115.05922165818957,68.0,0.5910000000035198,0.33800000000333846,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.498288645712336,1.0,7.498288645712336,302.0548696267516,313.8635492834435,11.80867965669185,0.0,313.8635492834435,0.0,0.0,117.03958691910523,-76.1086055607459,0.0,76.1086055607459,0.0,0.0,143.49828864570688,0.0,11.80867965669185,0.0,37.21858864027854,38.89001692046736,68.0,68.0,0.0,0.0,117.03958691910523,7.498288645712336
13,0.1543,0.251,0.105,157.27609530737038,142.858945319506,14.417149987864377,0.057624859009707895,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.89001692046736,115.05922165818957,68.0,0.5910000000035198,0.33800000000333846,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.276095307377915,1.0,21.276095307377886,280.7787743193737,295.1959243072381,14.417149987864377,0.0,295.1959243072381,0.0,0.0,117.0395869191004,-76.10860556074364,0.0,76.10860556074364,0.0,0.0,157.27609530737038,0.0,14.417149987864377,0.0,37.21858864027628,38.89001692046736,68.0,68.0,0.0,0.0,117.0395869191004,21.276095307377915
14,0.1543,0.251,0.105,168.5615827139588,157.52484291102104,11.036739802937774,0.057624859009707895,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.3179999999993092,1.0,0.0,1.0,38.89001692046986,115.05922165819106,68.0,0.5910000000034384,0.33800000000332575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.561582713954046,1.0,32.56158271395404,248.21719160541969,259.25393140835746,11.036739802937774,0.0,259.25393140835746,0.0,0.0,117.03958691911564,-76.1086055607484,0.0,76.1086055607484,0.0,0.0,168.5615827139588,0.0,11.036739802937774,0.0,37.21858864027854,38.89001692046986,68.0,68.0,0.0,0.0,117.03958691910523,32.561582713954046
15,0.1543,0.251,0.105,191.0740243862453,151.44363860683038,39.63038577941492,0.057624859009707895,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046986,115.05922165819109,68.0,0.5910000000034386,0.33800000000332575,1.0,0.0,1.0,85.2,78.30882352940881,1.08800000000252,1.0,0.0,30.125975613748153,1.0,0.0,0.0,-30.125975613748153,278.34316721916787,317.9735529985828,39.63038577941492,0.0,317.97355299858276,0.0,-0.0,195.34841044851404,-76.1086055607484,0.0,76.1086055607484,0.0,30.125975613748153,221.2,0.0,39.63038577941492,0.0,37.21858864027854,38.89001692046986,68.0,68.0,85.2,78.30882352940881,117.03958691910523,0.0
16,0.1543,0.251,0.105,209.9782588863518,226.1178032830896,-16.13954439673779,0.057624859009707895,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046986,115.05922165819109,68.0,0.5910000000034386,0.33800000000332575,1.0,0.0,1.0,85.2,78.30882352940881,1.08800000000252,1.0,0.0,11.221741113641656,1.0,0.0,0.0,-11.221741113641599,289.56490833280947,273.4253639360717,0.0,16.13954439673779,273.4253639360717,0.0,0.0,195.34841044851404,-76.1086055607484,0.0,76.1086055607484,0.0,11.221741113641656,221.2,16.13954439673779,0.0,0.0,37.21858864027854,38.89001692046986,68.0,68.0,85.2,78.30882352940881,117.03958691910523,0.0
17,0.1543,0.251,0.105,203.1153153118056,223.9309501064323,-20.815634794626703,0.057624859009707895,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046736,115.05922165818957,68.0,0.5910000000035198,0.33800000000333846,1.0,0.0,1.0,85.2,78.30882352940881,1.08800000000252,1.0,0.0,18.084684688188943,1.0,0.0,0.0,-18.08468468818893,307.6495930209984,286.8339582263717,0.0,20.815634794626703,286.8339582263717,0.0,0.0,195.34841044851404,-76.1086055607459,0.0,76.1086055607459,0.0,18.084684688188943,221.2,20.815634794626703,0.0,0.0,37.21858864027854,38.89001692046736,68.0,68.0,85.2,78.30882352940881,117.03958691910523,0.0
18,0.1543,0.251,0.105,221.8500904881562,245.33182112810636,-23.481730639950143,0.057624859009707895,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046986,115.05922165819106,68.0,0.5910000000034384,0.33800000000332575,1.0,0.0,1.0,85.85009048816276,78.92491723142196,1.0878755457423988,1.0,0.0,0.0,1.0,0.0,0.0,0.0,307.6495930209984,284.1678623810483,0.0,23.481730639950143,284.1678623810483,0.0,0.0,195.9645041505272,-76.1086055607484,0.0,76.1086055607484,0.0,0.0,221.8500904881562,23.481730639950143,0.0,0.0,37.21858864027854,38.89001692046986,68.0,68.0,85.85009048816276,78.92491723142196,117.03958691910523,0.0
19,0.1543,0.251,0.105,195.40575876553453,198.52922450942538,-3.123465743890847,0.057624859009707895,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046986,115.05922165819109,68.0,0.5910000000034386,0.33800000000332575,1.0,0.0,1.0,85.2,78.30882352940881,1.08800000000252,1.0,0.0,25.79424123446786,1.0,0.0,0.0,-25.794241234458923,333.4438342554573,330.32036851156647,0.0,3.123465743890847,330.32036851156647,0.0,0.0,195.34841044851404,-76.1086055607484,0.0,76.1086055607484,0.0,25.79424123446786,221.2,3.123465743890847,0.0,0.0,37.21858864027854,38.89001692046986,68.0,68.0,85.2,78.30882352940881,117.03958691910523,0.0
20,0.1543,0.251,0.105,174.19685671830308,147.96254864062163,26.234308077681447,0.057624859009707895,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046986,115.05922165819106,68.0,0.5910000000034384,0.33800000000332575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.19685671829707,1.0,38.196856718297,295.2469775371603,321.4812856148418,26.234308077681447,0.0,321.48128561484174,0.0,0.0,117.03958691911679,-76.1086055607484,0.0,76.1086055607484,0.0,0.0,174.19685671830308,0.0,26.234308077681447,0.0,37.21858864027854,38.89001692046986,68.0,68.0,0.0,0.0,117.03958691910523,38.19685671829707
21,0.1543,0.251,0.105,130.24971892765575,110.0681515509139,20.181567376741853,0.057624859009707895,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.89001692046986,115.05922165819109,68.0,0.5910000000034386,0.33800000000332575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.750281072335625,1.0,0.0,0.0,-5.750281072335625,300.99725860949593,321.17882598623777,20.181567376741853,0.0,321.17882598623777,0.0,0.0,117.0395869191004,-76.10860556074614,0.0,76.10860556074614,0.0,5.750281072335625,136.0,0.0,20.181567376741853,0.0,37.21858864027628,38.89001692046986,68.0,68.0,0.0,0.0,117.0395869191004,0.0
22,0.1543,0.251,0.105,127.61617203724172,91.25311167063124,36.36306036661048,0.057624859009707895,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046986,115.05922165819109,68.0,0.5910000000034386,0.33800000000332575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.383827962751724,1.0,0.0,0.0,-8.383827962751695,309.3810865722476,345.7441469388581,36.36306036661048,0.0,345.7441469388581,0.0,0.0,117.03958691910523,-76.1086055607484,0.0,76.1086055607484,0.0,8.383827962751724,136.0,0.0,36.36306036661048,0.0,37.21858864027854,38.89001692046986,68.0,68.0,0.0,0.0,117.03958691910523,0.0
23,0.1543,0.251,0.105,130.5747347277373,129.64402983875152,0.9307048889857867,0.057624859009707895,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046986,115.05922165819109,68.0,0.5910000000034386,0.33800000000332575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.425265272256141,1.0,0.0,0.0,-5.425265272256141,314.80635184450375,315.73705673348957,0.9307048889857867,0.0,315.73705673348957,0.0,0.0,117.03958691910523,-76.1086055607484,0.0,76.1086055607484,0.0,5.425265272256141,136.0,0.0,0.9307048889857867,0.0,37.21858864027854,38.89001692046986,68.0,68.0,0.0,0.0,117.03958691910523,0.0
24,0.1543,0.251,0.105,131.10708315330484,92.25445800298806,38.85262515031678,0.057624859009707895,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046986,115.05922165819109,68.0,0.5910000000034386,0.33800000000332575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.892916846688607,1.0,0.0,0.0,-4.892916846688593,319.69926869119234,358.5518938415091,38.85262515031678,0.0,358.5518938415091,0.0,0.0,117.03958691910523,-76.1086055607484,0.0,76.1086055607484,0.0,4.892916846688607,136.0,0.0,38.85262515031678,0.0,37.21858864027854,38.89001692046986,68.0,68.0,0.0,0.0,117.03958691910523,0.0
