t,Scenario6.GAS_PRICE,Scenario6.POWER_PRICE,Scenario6.HEAT_PRICE,Scenario6.heat_demand,Scenario6.heat_demand_scenario,Scenario6.delta_heat_demand,Scenario6.probability,Scenario6.heat_storage1.initial_soc,Scenario6.chp1.bin,Scenario6.chp1.power,Scenario6.chp1.gas,Scenario6.chp1.heat,Scenario6.chp1.eta_th,Scenario6.chp1.eta_el,Scenario6.chp1.y1,Scenario6.chp1.y2,Scenario6.chp2.bin,Scenario6.chp2.power,Scenario6.chp2.gas,Scenario6.chp2.heat,Scenario6.chp2.eta_th,Scenario6.chp2.eta_el,Scenario6.chp2.y1,Scenario6.chp2.y2,Scenario6.boiler1.bin,Scenario6.boiler1.heat,Scenario6.boiler1.gas,Scenario6.boiler1.eta_th,Scenario6.boiler1.y1,Scenario6.boiler1.y2,Scenario6.heat_storage1.heat_charge,Scenario6.heat_storage1.bin_charge,Scenario6.heat_storage1.heat_discharge,Scenario6.heat_storage1.bin_discharge,Scenario6.heat_storage1.heat_balance,Scenario6.heat_storage1.heat_capacity,Scenario6.heat_storage1.dispatch_heat_capacity,Scenario6.heat_storage1.dispatch_heat_charge,Scenario6.heat_storage1.dispatch_heat_discharge,Scenario6.heat_storage1.dispatch_storage_capacity,Scenario6.heat_storage1.dispatch_extension,Scenario6.heat_storage1.use_extension,Scenario6.ngas_grid.gas_balance,Scenario6.power_grid.power_balance,Scenario6.power_grid.power_supply,Scenario6.power_grid.power_feedin,Scenario6.heat_grid.heat_balance,Scenario6.heat_grid.heat_supply,Scenario6.heat_grid.heat_feedin,Scenario6.heat_grid.dispatch_heat_feedin,Scenario6.heat_grid.dispatch_heat_supply,Scenario6.heat_grid.dispatch_heat_balance,Scenario6.arc01_expanded.power,Scenario6.arc02_expanded.power,Scenario6.arc03_expanded.heat,Scenario6.arc04_expanded.heat,Scenario6.arc05_expanded.heat,Scenario6.arc06_expanded.gas,Scenario6.arc07_expanded.gas,Scenario6.arc08_expanded.heat
11,0.1543,0.251,0.105,63.813918620145245,19.471322663307845,44.3425959568374,0.06838432206484994,320.0,1.0,37.21858864027854,117.0395869191052,68.0,0.5809999999942718,0.3179999999993015,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1860813798548975,1.0,0.0,0.0,-4.1860813798548975,340.7603554346064,385.1029513914438,44.3425959568374,0.0,385.10295139144387,0.0,0.0,117.0395869191052,-37.21858864027854,0.0,37.21858864027854,0.0,4.1860813798548975,68.0,0.0,44.3425959568374,0.0,37.21858864027854,0.0,68.0,0.0,0.0,0.0,117.0395869191052,0.0
12,0.1543,0.251,0.105,60.36967413846714,48.560994481775296,11.808679656691844,0.06838432206484994,320.0,1.0,37.21858864027636,117.03958691910054,68.0,0.5809999999942719,0.3179999999993015,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.630325861532924,1.0,0.0,0.0,-7.630325861535368,348.3906812961418,360.1993609528336,11.808679656691844,0.0,360.1993609528336,0.0,0.0,117.03958691910054,-37.21858864027636,0.0,37.21858864027636,0.0,7.630325861532924,68.0,0.0,11.808679656691844,0.0,37.21858864027636,0.0,68.0,0.0,0.0,0.0,117.03958691910054,0.0
13,0.1543,0.251,0.105,57.56425658731211,43.14710659944774,14.41714998786437,0.06838432206484994,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942722,0.3179999999993015,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.435743412687891,1.0,0.0,0.0,-10.435743412687827,358.8264247088296,373.243574696694,14.41714998786437,0.0,373.243574696694,0.0,0.0,117.0395869191004,-37.21858864027628,0.0,37.21858864027628,0.0,10.435743412687891,68.0,0.0,14.41714998786437,0.0,37.21858864027628,0.0,68.0,0.0,0.0,0.0,117.0395869191004,0.0
14,0.1543,0.251,0.105,60.98169097888706,49.944951175949285,11.036739802937774,0.06838432206484994,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999968208,0.32000000000698486,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.018309021112941,1.0,0.0,0.0,-14.018309021112884,372.8447337299425,383.88147353288025,11.036739802937774,0.0,383.8814735328803,0.0,0.0,0.0,-38.095238095238095,0.0,38.095238095238095,0.0,14.018309021112941,75.0,0.0,11.036739802937774,0.0,0.0,38.095238095238095,0.0,75.0,0.0,0.0,0.0,0.0
15,0.1543,0.251,0.105,67.50252070006975,78.66242851417529,-11.159907814105537,0.06838432206484994,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.497479299930248,1.0,0.0,0.0,-0.497479299930248,373.3422130298728,362.1823052157673,0.0,11.159907814105537,362.1823052157673,0.0,0.0,117.0395869191004,-37.21858864027628,0.0,37.21858864027628,0.0,0.497479299930248,68.0,11.159907814105537,0.0,0.0,37.21858864027628,0.0,68.0,0.0,0.0,0.0,117.0395869191004,0.0
16,0.1543,0.251,0.105,76.73376262654419,7.543948118307341,69.18981450823685,0.06838432206484994,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999968203,0.3200000000069849,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7337626265439923,1.0,1.733762626543978,371.60845040332885,440.7982649115657,69.18981450823685,0.0,400.0,40.798264911565695,1.0,0.0,-38.095238095238095,0.0,38.095238095238095,0.0,0.0,76.73376262654419,0.0,69.18981450823685,0.0,0.0,38.095238095238095,0.0,75.0,0.0,0.0,0.0,1.7337626265439923
17,0.1543,0.251,0.105,77.28416391564672,98.0997987102734,-20.81563479462669,0.06838432206484994,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999968203,0.3200000000069849,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2841639156465448,1.0,2.284163915646559,369.3242864876823,348.5086516930556,0.0,20.81563479462669,348.5086516930556,0.0,0.0,0.0,-38.095238095238095,0.0,38.095238095238095,0.0,0.0,77.28416391564672,20.81563479462669,0.0,0.0,0.0,38.095238095238095,0.0,75.0,0.0,0.0,0.0,2.2841639156465448
18,0.1543,0.251,0.105,81.38542782879757,77.03697741149105,4.348450417306523,0.06838432206484994,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999968203,0.3200000000069849,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.385427828797404,1.0,6.38542782879739,362.9388586588849,367.28730907619143,4.348450417306523,0.0,367.28730907619143,0.0,0.0,0.0,-38.095238095238095,0.0,38.095238095238095,0.0,0.0,81.38542782879757,0.0,4.348450417306523,0.0,0.0,38.095238095238095,0.0,75.0,0.0,0.0,0.0,6.385427828797404
19,0.1543,0.251,0.105,70.93446945534811,50.535307481596796,20.399161973751312,0.06838432206484994,320.0,5.108926756309879e-07,1.9017440990864998e-05,5.98032735794618e-05,3.474570194290718e-05,2.968713652129473e-07,1.6248237085029734e-07,5.108926756309879e-07,0.0,0.9999994891136401,38.095218629857484,119.04755821830821,74.99996167753461,0.6299996780881115,0.31999983650031744,0.9999994891136401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.065528467303185,0.999999496184708,1.4994147352620502e-06,5.038152920408516e-07,-4.06552696788845,367.00438562677334,387.40354760052463,20.399161973751312,0.0,387.40354760052463,0.0,0.0,5.98032735794618e-05,-38.095237647298475,0.0,38.095237647298475,0.0,4.065528467303185,74.99999792265129,0.0,20.399161973751312,0.0,1.9017440990864998e-05,38.095218629857484,3.474570194290718e-05,74.99996167753461,0.0,0.0,5.98032735794618e-05,1.4994147352620502e-06
20,0.1543,0.251,0.105,62.05187233304367,56.29600340414814,5.755868928895531,0.06838432206484994,320.0,1.0,33.33908273707328,108.7456298222174,64.42323847310519,0.5942340176437829,0.3047659823497907,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.371366140061527,1.0,0.0,0.0,-2.371366140061527,369.37575176683487,375.1316206957304,5.755868928895531,0.0,375.13162069573036,0.0,0.0,108.7456298222174,-33.33908273707328,0.0,33.33908273707328,0.0,2.371366140061527,64.4232384731052,0.0,5.755868928895531,0.0,33.33908273707328,0.0,64.42323847310519,0.0,0.0,0.0,108.7456298222174,0.0
21,0.1543,0.251,0.105,44.91448763715436,24.73292026041251,20.18156737674185,0.06838432206484994,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.91448763715436,1.0,44.91448763715436,324.4612641296805,344.64283150642234,20.18156737674185,0.0,344.64283150642234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.91448763715436,0.0,20.18156737674185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.91448763715436
22,0.1543,0.251,0.105,46.51840604807517,27.204947336050388,19.313458712024783,0.06838432206484994,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942722,0.3179999999993015,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.48159395192483,1.0,0.0,0.0,-21.481593951924822,345.9428580816053,365.2563167936301,19.313458712024783,0.0,365.2563167936301,0.0,0.0,117.0395869191004,-37.21858864027628,0.0,37.21858864027628,0.0,21.48159395192483,68.0,0.0,19.313458712024783,0.0,37.21858864027628,0.0,68.0,0.0,0.0,0.0,117.0395869191004,0.0
23,0.1543,0.251,0.105,45.53478271251954,24.433680847910573,21.101101864608964,0.06838432206484994,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.465217287480463,1.0,0.0,0.0,-22.465217287480463,368.4080753690858,389.50917723369474,21.101101864608964,0.0,389.50917723369474,0.0,0.0,117.0395869191004,-37.21858864027628,0.0,37.21858864027628,0.0,22.465217287480463,68.0,0.0,21.101101864608964,0.0,37.21858864027628,0.0,68.0,0.0,0.0,0.0,117.0395869191004,0.0
24,0.1543,0.251,0.105,47.58437895361071,28.945528552181443,18.638850401429266,0.06838432206484994,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999968136,0.3200000000069849,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.415621046391152,1.0,0.0,0.0,-27.415621046391152,395.82369641547695,414.4625468169062,18.638850401429266,0.0,400.0,14.46254681690624,1.0,0.0,-38.095238095238095,0.0,38.095238095238095,0.0,27.415621046391152,75.0,0.0,18.638850401429266,0.0,0.0,38.095238095238095,0.0,75.0,0.0,0.0,0.0,0.0
