t,Scenario5.GAS_PRICE,Scenario5.POWER_PRICE,Scenario5.HEAT_PRICE,Scenario5.heat_demand,Scenario5.heat_demand_scenario,Scenario5.delta_heat_demand,Scenario5.probability,Scenario5.heat_storage1.initial_soc,Scenario5.chp1.bin,Scenario5.chp1.power,Scenario5.chp1.gas,Scenario5.chp1.heat,Scenario5.chp1.eta_th,Scenario5.chp1.eta_el,Scenario5.chp1.y1,Scenario5.chp1.y2,Scenario5.chp2.bin,Scenario5.chp2.power,Scenario5.chp2.gas,Scenario5.chp2.heat,Scenario5.chp2.eta_th,Scenario5.chp2.eta_el,Scenario5.chp2.y1,Scenario5.chp2.y2,Scenario5.boiler1.bin,Scenario5.boiler1.heat,Scenario5.boiler1.gas,Scenario5.boiler1.eta_th,Scenario5.boiler1.y1,Scenario5.boiler1.y2,Scenario5.heat_storage1.heat_charge,Scenario5.heat_storage1.bin_charge,Scenario5.heat_storage1.heat_discharge,Scenario5.heat_storage1.bin_discharge,Scenario5.heat_storage1.heat_balance,Scenario5.heat_storage1.heat_capacity,Scenario5.heat_storage1.dispatch_heat_capacity,Scenario5.heat_storage1.dispatch_heat_charge,Scenario5.heat_storage1.dispatch_heat_discharge,Scenario5.heat_storage1.dispatch_storage_capacity,Scenario5.heat_storage1.dispatch_extension,Scenario5.heat_storage1.use_extension,Scenario5.ngas_grid.gas_balance,Scenario5.power_grid.power_balance,Scenario5.power_grid.power_supply,Scenario5.power_grid.power_feedin,Scenario5.heat_grid.heat_balance,Scenario5.heat_grid.heat_supply,Scenario5.heat_grid.heat_feedin,Scenario5.heat_grid.dispatch_heat_feedin,Scenario5.heat_grid.dispatch_heat_supply,Scenario5.heat_grid.dispatch_heat_balance,Scenario5.arc01_expanded.power,Scenario5.arc02_expanded.power,Scenario5.arc03_expanded.heat,Scenario5.arc04_expanded.heat,Scenario5.arc05_expanded.heat,Scenario5.arc06_expanded.gas,Scenario5.arc07_expanded.gas,Scenario5.arc08_expanded.heat
11,0.1543,0.251,0.105,47.525701483613865,3.1831055267764654,44.3425959568374,0.10520004057179803,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.474298516386135,1.0,0.0,0.0,-20.474298516386135,381.4967830596193,425.8393790164567,44.3425959568374,0.0,400.0,25.83937901645671,1.0,0.0,-38.89001692047168,0.0,38.89001692047168,0.0,20.474298516386135,68.0,0.0,44.3425959568374,0.0,0.0,38.89001692047168,0.0,68.0,0.0,0.0,0.0,0.0
12,0.1543,0.251,0.105,43.30997143763789,8.099865262123636,35.210106175514255,0.10520004057179803,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.30997143763793,1.0,43.309971437637955,338.18681162198135,373.3969177974956,35.210106175514255,0.0,373.3969177974956,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.30997143763789,0.0,35.210106175514255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.30997143763793
13,0.1543,0.251,0.105,45.74714473190393,6.359571312022098,39.38757341988183,0.10520004057179803,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.74714473190393,1.0,45.74714473190393,292.4396668900774,331.8272403099592,39.38757341988183,0.0,331.8272403099592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.74714473190393,0.0,39.38757341988183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.74714473190393
14,0.1543,0.251,0.105,51.05765311969239,40.020913316754616,11.036739802937774,0.10520004057179803,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.94234688030761,1.0,0.0,0.0,-16.94234688030761,309.382013770385,320.41875357332276,11.036739802937774,0.0,320.41875357332276,0.0,0.0,0.0,-38.89001692047168,0.0,38.89001692047168,0.0,16.94234688030761,68.0,0.0,11.036739802937774,0.0,0.0,38.89001692047168,0.0,68.0,0.0,0.0,0.0,0.0
15,0.1543,0.251,0.105,53.69373253159641,14.06334675218148,39.63038577941493,0.10520004057179803,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.30626746840359,1.0,0.0,0.0,-14.306267468403576,323.6882812387886,363.31866701820354,39.63038577941493,0.0,363.31866701820354,0.0,0.0,0.0,-38.89001692047168,0.0,38.89001692047168,0.0,14.30626746840359,68.0,0.0,39.63038577941493,0.0,0.0,38.89001692047168,0.0,68.0,0.0,0.0,0.0,0.0
16,0.1543,0.251,0.105,56.35058896554058,44.04701372728681,12.30357523825377,0.10520004057179803,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.649411034459419,1.0,0.0,0.0,-11.649411034459419,335.337692273248,347.6412675115018,12.30357523825377,0.0,347.6412675115018,0.0,0.0,0.0,-38.89001692047168,0.0,38.89001692047168,0.0,11.649411034459419,68.0,0.0,12.30357523825377,0.0,0.0,38.89001692047168,0.0,68.0,0.0,0.0,0.0,0.0
17,0.1543,0.251,0.105,58.58275524282116,51.310975223374456,7.271780019446702,0.10520004057179803,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.445676725829152,93.67968995548809,58.58275524282101,0.6258438056051456,0.30315619440181346,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,335.337692273248,342.6094722926947,7.271780019446702,0.0,342.6094722926947,0.0,0.0,0.0,-28.445676725829152,0.0,28.445676725829152,0.0,0.0,58.58275524282116,0.0,7.271780019446702,0.0,0.0,28.445676725829152,0.0,58.58275524282101,0.0,0.0,0.0,0.0
18,0.1543,0.251,0.105,63.49779614741502,86.97952678736516,-23.481730639950136,0.10520004057179803,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.502203852584977,1.0,0.0,0.0,-4.502203852584955,339.839896125833,316.35816548588286,0.0,23.481730639950136,316.35816548588286,0.0,0.0,0.0,-38.89001692047168,0.0,38.89001692047168,0.0,4.502203852584977,68.0,23.481730639950136,0.0,0.0,0.0,38.89001692047168,0.0,68.0,0.0,0.0,0.0,0.0
19,0.1543,0.251,0.105,58.7572408082085,61.88070655209935,-3.123465743890847,0.10520004057179803,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.242759191791505,1.0,0.0,0.0,-9.242759191791505,349.0826553176245,345.9591895737337,0.0,3.123465743890847,345.9591895737337,0.0,0.0,0.0,-38.89001692047168,0.0,38.89001692047168,0.0,9.242759191791505,68.0,3.123465743890847,0.0,0.0,0.0,38.89001692047168,0.0,68.0,0.0,0.0,0.0,0.0
20,0.1543,0.251,0.105,51.71770545348561,25.48339737580417,26.234308077681437,0.10520004057179803,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.282294546514393,1.0,0.0,0.0,-16.28229454651438,365.3649498641389,391.5992579418203,26.234308077681437,0.0,391.5992579418204,0.0,0.0,0.0,-38.89001692047168,0.0,38.89001692047168,0.0,16.282294546514393,68.0,0.0,26.234308077681437,0.0,0.0,38.89001692047168,0.0,68.0,0.0,0.0,0.0,0.0
21,0.1543,0.251,0.105,35.60641572665511,15.424848349913258,20.18156737674185,0.10520004057179803,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.60641572665514,1.0,35.60641572665514,329.75853413748376,349.9401015142256,20.18156737674185,0.0,349.9401015142256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.60641572665511,0.0,20.18156737674185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.60641572665514
22,0.1543,0.251,0.105,38.43372389253476,36.169866835095675,2.2638570574390826,0.10520004057179803,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.95137905951289,109.04383915051727,65.35034751131938,0.6008037142117038,0.32819628579525767,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.916623618784627,1.0,0.0,0.0,-26.916623618784627,356.6751577562684,358.93901481370744,2.2638570574390826,0.0,358.93901481370744,0.0,0.0,0.0,-35.95137905951289,0.0,35.95137905951289,0.0,26.916623618784627,65.35034751131938,0.0,2.2638570574390826,0.0,0.0,35.95137905951289,0.0,65.35034751131938,0.0,0.0,0.0,0.0
23,0.1543,0.251,0.105,37.5935876020928,16.49248573748384,21.101101864608964,0.10520004057179803,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.593587602092825,1.0,37.593587602092825,319.08157015417555,340.1826720187845,21.101101864608964,0.0,340.1826720187845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5935876020928,0.0,21.101101864608964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.593587602092825
24,0.1543,0.251,0.105,38.48343443804244,60.272133534388196,-21.78869909634576,0.10520004057179803,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.516565561957563,1.0,0.0,0.0,-29.516565561957577,348.59813571613313,326.8094366197874,0.0,21.78869909634576,326.8094366197874,0.0,0.0,0.0,-38.89001692047168,0.0,38.89001692047168,0.0,29.516565561957563,68.0,21.78869909634576,0.0,0.0,0.0,38.89001692047168,0.0,68.0,0.0,0.0,0.0,0.0
