t,Scenario1.GAS_PRICE,Scenario1.POWER_PRICE,Scenario1.HEAT_PRICE,Scenario1.heat_demand,Scenario1.heat_demand_scenario,Scenario1.delta_heat_demand,Scenario1.probability,Scenario1.heat_storage1.initial_soc,Scenario1.chp1.bin,Scenario1.chp1.power,Scenario1.chp1.gas,Scenario1.chp1.heat,Scenario1.chp1.eta_th,Scenario1.chp1.eta_el,Scenario1.chp1.y1,Scenario1.chp1.y2,Scenario1.chp2.bin,Scenario1.chp2.power,Scenario1.chp2.gas,Scenario1.chp2.heat,Scenario1.chp2.eta_th,Scenario1.chp2.eta_el,Scenario1.chp2.y1,Scenario1.chp2.y2,Scenario1.boiler1.bin,Scenario1.boiler1.heat,Scenario1.boiler1.gas,Scenario1.boiler1.eta_th,Scenario1.boiler1.y1,Scenario1.boiler1.y2,Scenario1.heat_storage1.heat_charge,Scenario1.heat_storage1.bin_charge,Scenario1.heat_storage1.heat_discharge,Scenario1.heat_storage1.bin_discharge,Scenario1.heat_storage1.heat_balance,Scenario1.heat_storage1.heat_capacity,Scenario1.heat_storage1.dispatch_heat_capacity,Scenario1.heat_storage1.dispatch_heat_charge,Scenario1.heat_storage1.dispatch_heat_discharge,Scenario1.heat_storage1.dispatch_storage_capacity,Scenario1.heat_storage1.dispatch_extension,Scenario1.heat_storage1.use_extension,Scenario1.ngas_grid.gas_balance,Scenario1.power_grid.power_balance,Scenario1.power_grid.power_supply,Scenario1.power_grid.power_feedin,Scenario1.heat_grid.heat_balance,Scenario1.heat_grid.heat_supply,Scenario1.heat_grid.heat_feedin,Scenario1.heat_grid.dispatch_heat_feedin,Scenario1.heat_grid.dispatch_heat_supply,Scenario1.heat_grid.dispatch_heat_balance,Scenario1.arc01_expanded.power,Scenario1.arc02_expanded.power,Scenario1.arc03_expanded.heat,Scenario1.arc04_expanded.heat,Scenario1.arc05_expanded.heat,Scenario1.arc06_expanded.gas,Scenario1.arc07_expanded.gas,Scenario1.arc08_expanded.heat
11,0.1543,0.251,0.105,150.61282005659123,161.0810767023605,-10.468256645769259,0.06465160382814844,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046986,115.05922165819106,68.0,0.5910000000034384,0.33800000000332575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.612820056590962,1.0,14.61282005659092,324.0405563367939,313.5722996910246,0.0,10.468256645769259,313.5722996910246,0.0,0.0,117.03958691911151,-76.1086055607484,0.0,76.1086055607484,0.0,0.0,150.61282005659123,10.468256645769259,0.0,0.0,37.21858864027854,38.89001692046986,68.0,68.0,0.0,0.0,117.03958691910523,14.612820056590962
12,0.1543,0.251,0.105,141.41466853693493,129.60598888024307,11.80867965669185,0.06465160382814844,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046986,115.05922165819106,68.0,0.5910000000034384,0.33800000000332575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4146685369347125,1.0,5.414668536934755,318.62588779985913,330.434567456551,11.80867965669185,0.0,330.434567456551,0.0,-0.0,117.03958691911146,-76.1086055607484,0.0,76.1086055607484,0.0,0.0,141.41466853693493,0.0,11.80867965669185,0.0,37.21858864027854,38.89001692046986,68.0,68.0,0.0,0.0,117.03958691910523,5.4146685369347125
13,0.1543,0.251,0.105,133.40512422335576,94.01755080347392,39.38757341988183,0.06465160382814844,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046736,115.05922165818957,68.0,0.5910000000035198,0.33800000000333846,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.594875776638787,1.0,0.0,-0.0,-2.594875776638787,321.2207635764979,360.60833699637976,39.38757341988183,0.0,360.60833699637976,0.0,-0.0,117.03958691910523,-76.1086055607459,0.0,76.1086055607459,0.0,2.594875776638787,136.0,0.0,39.38757341988183,0.0,37.21858864027854,38.89001692046736,68.0,68.0,0.0,0.0,117.03958691910523,0.0
14,0.1543,0.251,0.105,139.61050073082015,128.57376092788238,11.036739802937774,0.06465160382814844,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.89001692046736,115.05922165818957,68.0,0.5910000000035198,0.33800000000333846,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.61050073081978,1.0,3.61050073081978,317.61026284567816,328.64700264861597,11.036739802937774,0.0,328.64700264861597,0.0,-0.0,117.03958691910766,-76.10860556074364,0.0,76.10860556074364,0.0,0.0,139.61050073082015,0.0,11.036739802937774,0.0,37.21858864027628,38.89001692046736,68.0,68.0,0.0,0.0,117.0395869191004,3.61050073081978
15,0.1543,0.251,0.105,152.80114488826212,163.96105270236765,-11.159907814105537,0.06465160382814844,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046986,115.05922165819106,68.0,0.5910000000034384,0.33800000000332575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.801144888268666,1.0,16.801144888268666,300.8091179574095,289.649210143304,0.0,11.159907814105537,289.649210143304,0.0,0.0,117.03958691910523,-76.1086055607484,0.0,76.1086055607484,0.0,0.0,152.80114488826212,11.159907814105537,0.0,0.0,37.21858864027854,38.89001692046986,68.0,68.0,0.0,0.0,117.03958691910523,16.801144888268666
16,0.1543,0.251,0.105,171.85827064548394,159.55469540723016,12.303575238253785,0.06465160382814844,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.3179999999993092,1.0,0.0,1.0,38.89001692046736,115.05922165818957,68.0,0.5910000000035198,0.3380000000033385,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.85827064548354,1.0,35.85827064548357,264.95084731192594,277.2544225501797,12.303575238253785,0.0,277.25442255017975,0.0,-0.0,117.03958691911062,-76.1086055607459,0.0,76.1086055607459,0.0,0.0,171.85827064548394,0.0,12.303575238253785,0.0,37.21858864027854,38.89001692046736,68.0,68.0,0.0,0.0,117.03958691910523,35.85827064548354
17,0.1543,0.251,0.105,171.5341304119872,164.2623503925405,7.271780019446709,0.06465160382814844,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.89001692046986,115.05922165819106,68.0,0.5910000000034384,0.33800000000332575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.53413041198682,1.0,35.53413041198681,229.41671689993913,236.68849691938584,7.271780019446709,0.0,236.68849691938584,0.0,-0.0,117.0395869191087,-76.10860556074614,0.0,76.10860556074614,0.0,0.0,171.5341304119872,0.0,7.271780019446709,0.0,37.21858864027628,38.89001692046986,68.0,68.0,0.0,0.0,117.0395869191004,35.53413041198682
18,0.1543,0.251,0.105,178.35152725133648,201.83325789128662,-23.481730639950143,0.06465160382814844,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046986,115.05922165819106,68.0,0.5910000000034384,0.33800000000332575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35152725133619,1.0,42.351527251336194,187.06518964860294,163.5834590086528,0.0,23.481730639950143,163.5834590086528,0.0,0.0,117.03958691911151,-76.1086055607484,0.0,76.1086055607484,0.0,0.0,178.35152725133648,23.481730639950143,0.0,0.0,37.21858864027854,38.89001692046986,68.0,68.0,0.0,0.0,117.03958691910523,42.35152725133619
19,0.1543,0.251,0.105,153.3314250720682,132.9322630983169,20.39916197375132,0.06465160382814844,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046986,115.05922165819106,68.0,0.5910000000034384,0.33800000000332575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.331425072067958,1.0,17.331425072067958,169.73376457653498,190.1329265502863,20.39916197375132,0.0,190.1329265502863,0.0,-0.0,117.03958691911149,-76.1086055607484,0.0,76.1086055607484,0.0,0.0,153.3314250720682,0.0,20.39916197375132,0.0,37.21858864027854,38.89001692046986,68.0,68.0,0.0,0.0,117.03958691910523,17.331425072067958
20,0.1543,0.251,0.105,132.47381735894965,126.71794843005412,5.755868928895524,0.06465160382814844,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046736,115.05922165818957,68.0,0.5910000000035198,0.33800000000333846,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5261826410448975,1.0,0.0,-0.0,-3.5261826410448975,173.25994721757988,179.0158161464754,5.755868928895524,0.0,179.0158161464754,0.0,-0.0,117.03958691910523,-76.1086055607459,0.0,76.1086055607459,0.0,3.5261826410448975,136.0,0.0,5.755868928895524,0.0,37.21858864027854,38.89001692046736,68.0,68.0,0.0,0.0,117.03958691910523,0.0
21,0.1543,0.251,0.105,95.28573333752256,75.1041659607807,20.181567376741853,0.06465160382814844,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.89001692046986,115.05922165819106,68.0,0.5910000000034384,0.33800000000332575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.714266662468816,1.0,0.0,-0.0,-40.714266662468816,213.9742138800487,234.15578125679053,20.181567376741853,0.0,234.15578125679053,0.0,-0.0,117.0395869191004,-76.10860556074614,0.0,76.10860556074614,0.0,40.714266662468816,136.0,0.0,20.181567376741853,0.0,37.21858864027628,38.89001692046986,68.0,68.0,0.0,0.0,117.0395869191004,0.0
22,0.1543,0.251,0.105,97.90609449736564,78.59263578534086,19.313458712024783,0.06465160382814844,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.89001692046986,115.05922165819106,68.0,0.5910000000034384,0.33800000000332575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.09390550262573,1.0,0.0,-0.0,-38.09390550262569,252.06811938267438,271.3815780946992,19.313458712024783,0.0,271.3815780946992,0.0,-0.0,117.0395869191004,-76.10860556074614,0.0,76.10860556074614,0.0,38.09390550262573,136.0,0.0,19.313458712024783,0.0,37.21858864027628,38.89001692046986,68.0,68.0,0.0,0.0,117.0395869191004,0.0
23,0.1543,0.251,0.105,95.05502121218576,53.78352237195361,41.271498840232155,0.06465160382814844,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046986,115.05922165819106,68.0,0.5910000000034384,0.33800000000332575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.944978787807685,1.0,0.0,-0.0,-40.944978787807685,293.01309817048207,334.2845970107142,41.271498840232155,0.0,334.2845970107142,0.0,-0.0,117.03958691910523,-76.1086055607484,0.0,76.1086055607484,0.0,40.944978787807685,136.0,0.0,41.271498840232155,0.0,37.21858864027854,38.89001692046986,68.0,68.0,0.0,0.0,117.03958691910523,0.0
24,0.1543,0.251,0.105,98.00286992271262,59.15024477239584,38.85262515031678,0.06465160382814844,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046986,115.05922165819106,68.0,0.5910000000034384,0.33800000000332575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.99713007728083,1.0,0.0,-0.0,-37.99713007728083,331.0102282477629,369.86285339807966,38.85262515031678,0.0,369.86285339807966,0.0,-0.0,117.03958691910523,-76.1086055607484,0.0,76.1086055607484,0.0,37.99713007728083,136.0,0.0,38.85262515031678,0.0,37.21858864027854,38.89001692046986,68.0,68.0,0.0,0.0,117.03958691910523,0.0
