t,Scenario7.GAS_PRICE,Scenario7.POWER_PRICE,Scenario7.HEAT_PRICE,Scenario7.heat_demand,Scenario7.heat_demand_scenario,Scenario7.delta_heat_demand,Scenario7.probability,Scenario7.heat_storage1.initial_soc,Scenario7.chp1.bin,Scenario7.chp1.power,Scenario7.chp1.gas,Scenario7.chp1.heat,Scenario7.chp1.eta_th,Scenario7.chp1.eta_el,Scenario7.chp1.y1,Scenario7.chp1.y2,Scenario7.chp2.bin,Scenario7.chp2.power,Scenario7.chp2.gas,Scenario7.chp2.heat,Scenario7.chp2.eta_th,Scenario7.chp2.eta_el,Scenario7.chp2.y1,Scenario7.chp2.y2,Scenario7.boiler1.bin,Scenario7.boiler1.heat,Scenario7.boiler1.gas,Scenario7.boiler1.eta_th,Scenario7.boiler1.y1,Scenario7.boiler1.y2,Scenario7.heat_storage1.heat_charge,Scenario7.heat_storage1.bin_charge,Scenario7.heat_storage1.heat_discharge,Scenario7.heat_storage1.bin_discharge,Scenario7.heat_storage1.heat_balance,Scenario7.heat_storage1.heat_capacity,Scenario7.heat_storage1.dispatch_heat_capacity,Scenario7.heat_storage1.dispatch_heat_charge,Scenario7.heat_storage1.dispatch_heat_discharge,Scenario7.heat_storage1.dispatch_storage_capacity,Scenario7.heat_storage1.dispatch_extension,Scenario7.heat_storage1.use_extension,Scenario7.ngas_grid.gas_balance,Scenario7.power_grid.power_balance,Scenario7.power_grid.power_supply,Scenario7.power_grid.power_feedin,Scenario7.heat_grid.heat_balance,Scenario7.heat_grid.heat_supply,Scenario7.heat_grid.heat_feedin,Scenario7.heat_grid.dispatch_heat_feedin,Scenario7.heat_grid.dispatch_heat_supply,Scenario7.heat_grid.dispatch_heat_balance,Scenario7.arc01_expanded.power,Scenario7.arc02_expanded.power,Scenario7.arc03_expanded.heat,Scenario7.arc04_expanded.heat,Scenario7.arc05_expanded.heat,Scenario7.arc06_expanded.gas,Scenario7.arc07_expanded.gas,Scenario7.arc08_expanded.heat
11,0.1543,0.251,0.105,224.1052296668298,234.57348631259907,-10.468256645769259,0.07822426048797672,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999967815,0.3200000000069758,1.0,0.0,1.0,85.2,78.30882352940883,1.0880000000025203,1.0,0.0,4.094770333170331,1.0,0.0,0.0,-4.094770333170331,252.10834027224,241.64008362647076,0.0,10.468256645769259,241.64008362647076,0.0,0.0,195.34841044851407,-75.31382673551525,0.0,75.31382673551525,0.0,4.094770333170331,228.2,10.468256645769259,0.0,0.0,37.21858864027854,38.095238095238095,68.0,75.0,85.2,78.30882352940883,117.03958691910523,0.0
12,0.1543,0.251,0.105,208.78136528755968,196.97268563086783,11.80867965669185,0.07822426048797672,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999967815,0.3200000000069758,1.0,0.0,1.0,85.2,78.30882352940881,1.08800000000252,1.0,0.0,19.41863471244045,1.0,0.0,0.0,-19.41863471244045,271.52697498468046,283.33565464137234,11.80867965669185,0.0,283.33565464137234,0.0,-0.0,195.34841044851404,-75.31382673551525,0.0,75.31382673551525,0.0,19.41863471244045,228.2,0.0,11.80867965669185,0.0,37.21858864027854,38.095238095238095,68.0,75.0,85.2,78.30882352940881,117.03958691910523,0.0
13,0.1543,0.251,0.105,192.27703052900512,177.85988054114074,14.417149987864377,0.07822426048797672,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999967815,0.3200000000069758,1.0,0.0,1.0,85.2,78.30882352940175,1.0880000000025216,1.0,0.0,35.922969470995,1.0,0.0,0.0,-35.92296947098754,307.449944455668,321.8670944435324,14.417149987864377,0.0,321.8670944435324,0.0,-0.0,195.34841044850697,-75.31382673551525,0.0,75.31382673551525,0.0,35.922969470995,228.2,0.0,14.417149987864377,0.0,37.21858864027854,38.095238095238095,68.0,75.0,85.2,78.30882352940175,117.03958691910523,0.0
14,0.1543,0.251,0.105,206.4944217585806,195.4576819556428,11.036739802937774,0.07822426048797672,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999967815,0.3200000000069758,1.0,0.0,1.0,85.2,78.30882352940857,1.08800000000252,1.0,0.0,21.70557824141723,1.0,0.0,0.0,-21.70557824141723,329.15552269708525,340.19226250002305,11.036739802937774,0.0,340.19226250002305,0.0,-0.0,195.34841044850896,-75.31382673551299,0.0,75.31382673551299,0.0,21.70557824141723,228.2,0.0,11.036739802937774,0.0,37.21858864027628,38.095238095238095,68.0,75.0,85.2,78.30882352940857,117.0395869191004,0.0
15,0.1543,0.251,0.105,226.54533720532223,212.31009822266753,14.235238982654693,0.07822426048797672,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999967815,0.3200000000069758,1.0,0.0,1.0,85.2,78.30882352940883,1.0880000000025203,1.0,0.0,1.6546627946779182,1.0,0.0,0.0,-1.654662794677904,330.81018549176315,345.0454244744178,14.235238982654693,0.0,345.0454244744178,0.0,-0.0,195.34841044851407,-75.31382673551525,0.0,75.31382673551525,0.0,1.6546627946779182,228.2,0.0,14.235238982654693,0.0,37.21858864027854,38.095238095238095,68.0,75.0,85.2,78.30882352940883,117.03958691910523,0.0
16,0.1543,0.251,0.105,240.53164038244472,171.34182587420787,69.18981450823685,0.07822426048797672,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999967814,0.3200000000069758,1.0,0.0,1.0,97.53164038244459,89.99557501009338,1.0856392129923673,1.0,0.0,0.0,1.0,0.0,0.0,0.0,330.81018549176315,400.0,69.18981450823685,0.0,400.0,0.0,-0.0,207.0351619291986,-75.31382673551525,0.0,75.31382673551525,0.0,0.0,240.53164038244472,0.0,69.18981450823685,0.0,37.21858864027854,38.095238095238095,68.0,75.0,97.53164038244459,89.99557501009338,117.03958691910523,0.0
17,0.1543,0.251,0.105,254.70494284928196,219.34574801576184,35.35919483352012,0.07822426048797672,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999967814,0.3200000000069758,1.0,0.0,1.0,111.70494284928184,103.42767799505444,1.0829258555381305,1.0,0.0,0.0,1.0,0.0,0.0,0.0,330.81018549176315,366.16938032528327,35.35919483352012,0.0,366.16938032528327,0.0,-0.0,220.46726491415967,-75.31382673551525,0.0,75.31382673551525,0.0,0.0,254.70494284928196,0.0,35.35919483352012,0.0,37.21858864027854,38.095238095238095,68.0,75.0,111.70494284928184,103.42767799505444,117.03958691910523,0.0
18,0.1543,0.251,0.105,250.2248433595105,273.7065739994606,-23.481730639950115,0.07822426048797672,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999967814,0.3200000000069758,1.0,0.0,1.0,107.22484335951036,99.18186740360727,1.0837835322422535,1.0,0.0,0.0,1.0,0.0,0.0,0.0,330.81018549176315,307.32845485181304,0.0,23.481730639950115,307.32845485181304,0.0,0.0,216.2214543227125,-75.31382673551525,0.0,75.31382673551525,0.0,0.0,250.2248433595105,23.481730639950115,0.0,0.0,37.21858864027854,38.095238095238095,68.0,75.0,107.22484335951036,99.18186740360727,117.03958691910523,0.0
19,0.1543,0.251,0.105,250.44933593115243,253.57280167504328,-3.123465743890847,0.07822426048797672,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999967814,0.3200000000069758,1.0,0.0,1.0,107.4493359311544,99.39462003121378,1.083740555060745,1.0,0.0,0.0,1.0,0.0,0.0,0.0,330.81018549176315,327.6867197478723,0.0,3.123465743890847,327.6867197478723,0.0,0.0,216.43420695031418,-75.31382673551299,0.0,75.31382673551299,0.0,0.0,250.44933593115243,3.123465743890847,0.0,0.0,37.21858864027628,38.095238095238095,68.0,75.0,107.4493359311544,99.39462003121378,117.0395869191004,0.0
20,0.1543,0.251,0.105,234.35565873430497,228.59978980540944,5.755868928895524,0.07822426048797672,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999967814,0.3200000000069758,1.0,0.0,1.0,91.35565873430484,84.14256921097602,1.0868215518214033,1.0,0.0,0.0,1.0,0.0,0.0,0.0,330.81018549176315,336.5660544206587,5.755868928895524,0.0,336.5660544206587,0.0,-0.0,201.18215613008124,-75.31382673551525,0.0,75.31382673551525,0.0,0.0,234.35565873430497,0.0,5.755868928895524,0.0,37.21858864027854,38.095238095238095,68.0,75.0,91.35565873430484,84.14256921097602,117.03958691910523,0.0
21,0.1543,0.251,0.105,210.79545713241777,172.31276839568628,38.48268873673149,0.07822426048797672,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999967814,0.3200000000069758,1.0,0.0,1.0,97.81739964571011,90.26639035902635,1.0855845068271026,1.0,0.0,30.021942513290412,1.0,0.0,0.0,-30.021942513290412,360.83212800505356,399.3148167417851,38.48268873673149,0.0,399.3148167417851,0.0,-0.0,207.30597727812676,-75.31382673551299,0.0,75.31382673551299,0.0,30.021942513290412,240.81739964570818,0.0,38.48268873673149,0.0,37.21858864027628,38.095238095238095,68.0,75.0,97.81739964571011,90.26639035902635,117.0395869191004,0.0
22,0.1543,0.251,0.105,155.88589374017224,136.57243502814745,19.313458712024783,0.07822426048797672,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.3179999999993092,1.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999967814,0.3200000000069758,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.88589374017197,1.0,12.88589374017197,347.9462342648816,367.25969297690636,19.313458712024783,0.0,367.25969297690636,0.0,-0.0,117.03958691910523,-75.31382673551525,0.0,75.31382673551525,0.0,0.0,155.88589374017224,0.0,19.313458712024783,0.0,37.21858864027854,38.095238095238095,68.0,75.0,0.0,0.0,117.03958691910523,12.88589374017197
23,0.1543,0.251,0.105,160.55316686125187,119.28166802101971,41.271498840232155,0.07822426048797672,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999967814,0.3200000000069758,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.553166861251597,1.0,17.553166861251597,330.39306740362997,371.6645662438621,41.271498840232155,0.0,371.6645662438621,0.0,-0.0,117.03958691910523,-75.31382673551525,0.0,75.31382673551525,0.0,0.0,160.55316686125187,0.0,41.271498840232155,0.0,37.21858864027854,38.095238095238095,68.0,75.0,0.0,0.0,117.03958691910523,17.553166861251597
24,0.1543,0.251,0.105,162.1793556649013,123.32673051458451,38.85262515031678,0.07822426048797672,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999967815,0.3200000000069758,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.17935566490101,1.0,19.17935566490101,311.21371173872893,350.0663368890457,38.85262515031678,0.0,350.0663368890457,0.0,-0.0,117.03958691910523,-75.31382673551525,0.0,75.31382673551525,0.0,0.0,162.1793556649013,0.0,38.85262515031678,0.0,37.21858864027854,38.095238095238095,68.0,75.0,0.0,0.0,117.03958691910523,19.17935566490101
